,data
26424,0.0027718544006347656
26425,0.002602100372314453
26426,0.0035920143127441406
26427,0.0038039684295654297
26428,0.002904176712036133
26429,0.002663850784301758
26430,0.0030198097229003906
26431,0.0026731491088867188
26432,0.003258943557739258
26433,0.004405021667480469
26434,0.0035369396209716797
26435,0.0032501220703125
26436,0.004450082778930664
26437,0.004118919372558594
26438,0.002732992172241211
26439,0.0028438568115234375
26440,0.0023190975189208984
26441,0.0038139820098876953
26442,0.0034461021423339844
26443,0.0020678043365478516
26444,0.002229928970336914
26445,0.002382040023803711
26446,0.002680063247680664
26447,0.0029289722442626953
26448,0.003964900970458984
26449,0.0027589797973632812
26450,0.0027878284454345703
26451,0.0025250911712646484
26452,0.0025339126586914062
26453,0.003793954849243164
26454,0.0040438175201416016
26455,0.0031058788299560547
26456,0.0021669864654541016
26457,0.003353118896484375
26458,0.003966093063354492
26459,0.004047870635986328
26460,0.002563953399658203
26461,0.002885103225708008
26462,0.002872943878173828
26463,0.0027937889099121094
26464,0.00360107421875
26465,0.0029859542846679688
26466,0.0028760433197021484
26467,0.0032050609588623047
26468,0.0028600692749023438
26469,0.0037620067596435547
26470,0.0029239654541015625
26471,0.0032501220703125
26472,0.004488229751586914
26473,0.003690958023071289
26474,0.0038080215454101562
26475,0.002847909927368164
26476,0.003392934799194336
26477,0.0023539066314697266
26478,0.0025680065155029297
26479,0.003448009490966797
26480,0.002827167510986328
26481,0.0028619766235351562
26482,0.002769947052001953
26483,0.0029070377349853516
26484,0.0035009384155273438
26485,0.0027501583099365234
26486,0.0036699771881103516
26487,0.0029609203338623047
26488,0.0031681060791015625
26489,0.00255584716796875
26490,0.0063059329986572266
26491,0.0027959346771240234
26492,0.0029768943786621094
26493,0.003381967544555664
26494,0.002689838409423828
26495,0.00419306755065918
26496,0.002866029739379883
26497,0.002701997756958008
26498,0.003097057342529297
26499,0.0030291080474853516
26500,0.0033698081970214844
26501,0.0031108856201171875
26502,0.002599000930786133
26503,0.0024309158325195312
26504,0.003731966018676758
26505,0.003095865249633789
26506,0.002704143524169922
26507,0.0024330615997314453
26508,0.002727031707763672
26509,0.0024650096893310547
26510,0.002836942672729492
26511,0.002500772476196289
26512,0.0028831958770751953
26513,0.002878904342651367
26514,0.0028879642486572266
26515,0.0023479461669921875
26516,0.0029010772705078125
26517,0.0027129650115966797
26518,0.0026559829711914062
26519,0.002768993377685547
26520,0.002962827682495117
26521,0.0034821033477783203
26522,0.0027010440826416016
26523,0.0024628639221191406
26524,0.0030410289764404297
26525,0.0027570724487304688
26526,0.0031571388244628906
26527,0.0028929710388183594
26528,0.0030350685119628906
26529,0.003231048583984375
26530,0.004037141799926758
26531,0.0044591426849365234
26532,0.003490924835205078
26533,0.0027229785919189453
26534,0.0025382041931152344
26535,0.0028319358825683594
26536,0.0029060840606689453
26537,0.003937959671020508
26538,0.0026559829711914062
26539,0.003329038619995117
26540,0.003422975540161133
26541,0.0022268295288085938
26542,0.0034890174865722656
26543,0.0029048919677734375
26544,0.0026738643646240234
26545,0.003158092498779297
26546,0.0027031898498535156
26547,0.002562999725341797
26548,0.003326892852783203
26549,0.002933979034423828
26550,0.0026481151580810547
26551,0.002841949462890625
26552,0.003031015396118164
26553,0.003908872604370117
26554,0.0037751197814941406
26555,0.002847909927368164
26556,0.0029878616333007812
26557,0.003170013427734375
26558,0.0029268264770507812
26559,0.0028429031372070312
26560,0.0021309852600097656
26561,0.0030829906463623047
26562,0.0022530555725097656
26563,0.0027780532836914062
26564,0.0033998489379882812
26565,0.002177000045776367
26566,0.0025479793548583984
26567,0.0025968551635742188
26568,0.003412008285522461
26569,0.0033118724822998047
26570,0.004251956939697266
26571,0.002813100814819336
26572,0.0028829574584960938
26573,0.0028159618377685547
26574,0.0029151439666748047
26575,0.0027251243591308594
26576,0.002789020538330078
26577,0.0027551651000976562
26578,0.0034978389739990234
26579,0.003186941146850586
26580,0.002627849578857422
26581,0.002830028533935547
26582,0.0031349658966064453
26583,0.0026810169219970703
26584,0.002889871597290039
26585,0.002452850341796875
26586,0.003835916519165039
26587,0.002914905548095703
26588,0.0036520957946777344
26589,0.0034308433532714844
26590,0.0026040077209472656
26591,0.0029299259185791016
26592,0.0027670860290527344
26593,0.002908945083618164
26594,0.004045963287353516
26595,0.002619028091430664
26596,0.0023369789123535156
26597,0.002240896224975586
26598,0.0027189254760742188
26599,0.002496957778930664
26600,0.0028791427612304688
26601,0.0029828548431396484
26602,0.004087924957275391
26603,0.003490924835205078
26604,0.002680063247680664
26605,0.002877950668334961
26606,0.0026671886444091797
26607,0.0022759437561035156
26608,0.0037508010864257812
26609,0.002195119857788086
26610,0.0023589134216308594
26611,0.0024628639221191406
26612,0.0032269954681396484
26613,0.00279998779296875
26614,0.0033731460571289062
26615,0.0038909912109375
26616,0.002402067184448242
26617,0.0027680397033691406
26618,0.002538919448852539
26619,0.003498077392578125
26620,0.0028951168060302734
26621,0.0032880306243896484
26622,0.003187894821166992
26623,0.0030279159545898438
26624,0.0031290054321289062
26625,0.002853870391845703
26626,0.0025331974029541016
26627,0.0022101402282714844
26628,0.003339052200317383
26629,0.0028798580169677734
26630,0.0031938552856445312
26631,0.0037450790405273438
26632,0.002341032028198242
26633,0.002463817596435547
26634,0.002753019332885742
26635,0.0035300254821777344
26636,0.003016948699951172
26637,0.002766132354736328
26638,0.0029070377349853516
26639,0.002460956573486328
26640,0.002916097640991211
26641,0.003986835479736328
26642,0.002836942672729492
26643,0.0026750564575195312
26644,0.002691030502319336
26645,0.002844095230102539
26646,0.003025054931640625
26647,0.0029799938201904297
26648,0.002925872802734375
26649,0.0028557777404785156
26650,0.003695964813232422
26651,0.00400996208190918
26652,0.0027480125427246094
26653,0.0028870105743408203
26654,0.003256082534790039
26655,0.0030012130737304688
26656,0.0031099319458007812
26657,0.003495931625366211
26658,0.003019094467163086
26659,0.002810955047607422
26660,0.002766132354736328
26661,0.003014087677001953
26662,0.0037958621978759766
26663,0.0036220550537109375
26664,0.0028488636016845703
26665,0.002814054489135742
26666,0.0025899410247802734
26667,0.0026941299438476562
26668,0.0036139488220214844
26669,0.0033960342407226562
26670,0.003125905990600586
26671,0.002733945846557617
26672,0.0022821426391601562
26673,0.003397226333618164
26674,0.003359079360961914
26675,0.002640962600708008
26676,0.004015207290649414
26677,0.0026259422302246094
26678,0.0038909912109375
26679,0.0032389163970947266
26680,0.003504037857055664
26681,0.0026340484619140625
26682,0.0027098655700683594
26683,0.003782033920288086
26684,0.002421855926513672
26685,0.0030591487884521484
26686,0.0026161670684814453
26687,0.002794027328491211
26688,0.0023560523986816406
26689,0.002897024154663086
26690,0.002701997756958008
26691,0.0021028518676757812
26692,0.0024178028106689453
26693,0.0027849674224853516
26694,0.002599954605102539
26695,0.0022737979888916016
26696,0.002460956573486328
26697,0.0035648345947265625
26698,0.002740144729614258
26699,0.003101825714111328
26700,0.0027909278869628906
26701,0.004106044769287109
26702,0.0030698776245117188
26703,0.003286123275756836
26704,0.0029990673065185547
26705,0.002836942672729492
26706,0.002686023712158203
26707,0.0057561397552490234
26708,0.005105018615722656
26709,0.0031080245971679688
26710,0.004426002502441406
26711,0.003509998321533203
26712,0.004221916198730469
26713,0.002605915069580078
26714,0.004302978515625
26715,0.0027589797973632812
26716,0.004464149475097656
26717,0.006461143493652344
26718,0.005616903305053711
26719,0.005721092224121094
26720,0.00704503059387207
26721,0.005548000335693359
26722,0.00657200813293457
26723,0.006930112838745117
26724,0.009470939636230469
26725,0.005194902420043945
26726,0.004167795181274414
26727,0.004408121109008789
26728,0.004857063293457031
26729,0.0047321319580078125
26730,0.0037500858306884766
26731,0.002006053924560547
26732,0.0029850006103515625
26733,0.0027179718017578125
26734,0.004580020904541016
26735,0.0031740665435791016
26736,0.002640962600708008
26737,0.002630949020385742
26738,0.0027179718017578125
26739,0.0021538734436035156
26740,0.002727031707763672
26741,0.0025038719177246094
26742,0.002794981002807617
26743,0.0036840438842773438
26744,0.0027790069580078125
26745,0.00440216064453125
26746,0.0026199817657470703
26747,0.0022649765014648438
26748,0.004094123840332031
26749,0.00244903564453125
26750,0.0035431385040283203
26751,0.004025936126708984
26752,0.00362396240234375
26753,0.0038068294525146484
26754,0.002727985382080078
26755,0.0031099319458007812
26756,0.002735137939453125
26757,0.0032498836517333984
26758,0.0024449825286865234
26759,0.002995014190673828
26760,0.002669095993041992
26761,0.0031440258026123047
26762,0.0025069713592529297
26763,0.004015922546386719
26764,0.003718137741088867
26765,0.008188009262084961
26766,0.005517005920410156
26767,0.0030579566955566406
26768,0.0034661293029785156
26769,0.0028390884399414062
26770,0.0029659271240234375
26771,0.003744840621948242
26772,0.0025920867919921875
26773,0.0029931068420410156
26774,0.0026471614837646484
26775,0.002660989761352539
26776,0.0024518966674804688
26777,0.0027780532836914062
26778,0.002574920654296875
26779,0.0028328895568847656
26780,0.0039730072021484375
26781,0.0028700828552246094
26782,0.0029380321502685547
26783,0.004111051559448242
26784,0.002846956253051758
26785,0.0029799938201904297
26786,0.0029768943786621094
26787,0.0022699832916259766
26788,0.0033359527587890625
26789,0.0026950836181640625
26790,0.003406047821044922
26791,0.0034019947052001953
26792,0.003287792205810547
26793,0.003968954086303711
26794,0.0032150745391845703
26795,0.0032918453216552734
26796,0.002650022506713867
26797,0.0034661293029785156
26798,0.0028829574584960938
26799,0.0025758743286132812
26800,0.0028040409088134766
26801,0.0031561851501464844
26802,0.0031328201293945312
26803,0.0033140182495117188
26804,0.003879070281982422
26805,0.005132198333740234
26806,0.003030061721801758
26807,0.0028009414672851562
26808,0.002936840057373047
26809,0.002129077911376953
26810,0.0034580230712890625
26811,0.004364967346191406
26812,0.003529071807861328
26813,0.0025718212127685547
26814,0.002279996871948242
26815,0.0024471282958984375
26816,0.002307891845703125
26817,0.0030548572540283203
26818,0.0031571388244628906
26819,0.002819061279296875
26820,0.0027980804443359375
26821,0.0022668838500976562
26822,0.0037310123443603516
26823,0.0029060840606689453
26824,0.003017902374267578
26825,0.003429889678955078
26826,0.0027599334716796875
26827,0.004006147384643555
26828,0.0031058788299560547
26829,0.0028297901153564453
26830,0.0032091140747070312
26831,0.002874135971069336
26832,0.0029230117797851562
26833,0.00351715087890625
26834,0.0029909610748291016
26835,0.003170013427734375
26836,0.0029129981994628906
26837,0.003387928009033203
26838,0.003011941909790039
26839,0.002774953842163086
26840,0.003000974655151367
26841,0.0032291412353515625
26842,0.005325794219970703
26843,0.0031690597534179688
26844,0.0040090084075927734
26845,0.00698089599609375
26846,0.005584001541137695
26847,0.003206968307495117
26848,0.0024480819702148438
26849,0.0034961700439453125
26850,0.004279136657714844
26851,0.002660989761352539
26852,0.002741098403930664
26853,0.003383159637451172
26854,0.003412961959838867
26855,0.00453495979309082
26856,0.004951953887939453
26857,0.005482912063598633
26858,0.004031181335449219
26859,0.003813028335571289
26860,0.004498958587646484
26861,0.0037839412689208984
26862,0.0046961307525634766
26863,0.003947019577026367
26864,0.002907991409301758
26865,0.0028319358825683594
26866,0.002789020538330078
26867,0.0032269954681396484
26868,0.00267791748046875
26869,0.004442930221557617
26870,0.003918886184692383
26871,0.0034868717193603516
26872,0.0022530555725097656
26873,0.0036051273345947266
26874,0.0032579898834228516
26875,0.002357006072998047
26876,0.002499103546142578
26877,0.005442142486572266
26878,0.0039038658142089844
26879,0.003468036651611328
26880,0.002302885055541992
26881,0.003609895706176758
26882,0.004084110260009766
26883,0.004658937454223633
26884,0.0057790279388427734
26885,0.004014015197753906
26886,0.004377841949462891
26887,0.003648996353149414
26888,0.0054891109466552734
26889,0.004755973815917969
26890,0.0033960342407226562
26891,0.005908012390136719
26892,0.0037469863891601562
26893,0.003604888916015625
26894,0.004171848297119141
26895,0.002928018569946289
26896,0.0032739639282226562
26897,0.0045740604400634766
26898,0.00465083122253418
26899,0.00445103645324707
26900,0.005164146423339844
26901,0.0028409957885742188
26902,0.0028600692749023438
26903,0.0030951499938964844
26904,0.0038220882415771484
26905,0.00436091423034668
26906,0.004570960998535156
26907,0.004661083221435547
26908,0.003442049026489258
26909,0.005438804626464844
26910,0.004094839096069336
26911,0.003677845001220703
26912,0.0021429061889648438
26913,0.004403114318847656
26914,0.003618955612182617
26915,0.0032281875610351562
26916,0.002460956573486328
26917,0.0031108856201171875
26918,0.0036089420318603516
26919,0.0020728111267089844
26920,0.0026960372924804688
26921,0.002176046371459961
26922,0.003159046173095703
26923,0.004164934158325195
26924,0.0043981075286865234
26925,0.0038781166076660156
26926,0.004127025604248047
26927,0.0043430328369140625
26928,0.004117012023925781
26929,0.0026187896728515625
26930,0.002629995346069336
26931,0.002552032470703125
26932,0.0029790401458740234
26933,0.0044100284576416016
26934,0.0031719207763671875
26935,0.0027091503143310547
26936,0.003431081771850586
26937,0.003370046615600586
26938,0.002933025360107422
26939,0.004089832305908203
26940,0.0027239322662353516
26941,0.0029129981994628906
26942,0.003070831298828125
26943,0.003543853759765625
26944,0.004065990447998047
26945,0.003181934356689453
26946,0.0030820369720458984
26947,0.0054738521575927734
26948,0.0031518936157226562
26949,0.003194093704223633
26950,0.003793954849243164
26951,0.003648042678833008
26952,0.003557920455932617
26953,0.0037658214569091797
26954,0.0029909610748291016
26955,0.003309965133666992
26956,0.0038330554962158203
26957,0.004647970199584961
26958,0.004274129867553711
26959,0.002788066864013672
26960,0.0037598609924316406
26961,0.002660036087036133
26962,0.0022971630096435547
26963,0.003515005111694336
26964,0.002541065216064453
26965,0.00345611572265625
26966,0.0037889480590820312
26967,0.004068851470947266
26968,0.0030510425567626953
26969,0.0040018558502197266
26970,0.004510164260864258
26971,0.0032079219818115234
26972,0.002604961395263672
26973,0.0032949447631835938
26974,0.0025310516357421875
26975,0.003612995147705078
26976,0.0038161277770996094
26977,0.003175973892211914
26978,0.002992868423461914
26979,0.0023179054260253906
26980,0.003228902816772461
26981,0.0034720897674560547
26982,0.002819061279296875
26983,0.003268003463745117
26984,0.004489898681640625
26985,0.0036509037017822266
26986,0.003993988037109375
26987,0.002897024154663086
26988,0.0035789012908935547
26989,0.0020661354064941406
26990,0.0056989192962646484
26991,0.004364967346191406
26992,0.0031669139862060547
26993,0.006343841552734375
26994,0.0049779415130615234
26995,0.0034971237182617188
26996,0.0035991668701171875
26997,0.0039010047912597656
26998,0.003798961639404297
26999,0.005548000335693359
27000,0.005604982376098633
27001,0.008678913116455078
27002,0.004758119583129883
27003,0.004861116409301758
27004,0.006119966506958008
27005,0.005980014801025391
27006,0.009534835815429688
27007,0.005587100982666016
27008,0.007009983062744141
27009,0.00584101676940918
27010,0.004950046539306641
27011,0.00642085075378418
27012,0.007047176361083984
27013,0.00627899169921875
27014,0.007512807846069336
27015,0.004351139068603516
27016,0.004987001419067383
27017,0.007266998291015625
27018,0.004891872406005859
27019,0.005299091339111328
27020,0.004143953323364258
27021,0.0028069019317626953
27022,0.0026519298553466797
27023,0.0023369789123535156
27024,0.004761934280395508
27025,0.003590106964111328
27026,0.0032279491424560547
27027,0.002593994140625
27028,0.0026679039001464844
27029,0.004084110260009766
27030,0.003039836883544922
27031,0.002814054489135742
27032,0.0026569366455078125
27033,0.0026879310607910156
27034,0.0029458999633789062
27035,0.005496978759765625
27036,0.0038950443267822266
27037,0.003125905990600586
27038,0.0031108856201171875
27039,0.0037620067596435547
27040,0.003137826919555664
27041,0.0023620128631591797
27042,0.003924131393432617
27043,0.005307197570800781
27044,0.0039598941802978516
27045,0.0029439926147460938
27046,0.002376079559326172
27047,0.002756834030151367
27048,0.004812955856323242
27049,0.004052877426147461
27050,0.0033621788024902344
27051,0.0032269954681396484
27052,0.003972053527832031
27053,0.004851102828979492
27054,0.0057849884033203125
27055,0.007864952087402344
27056,0.0057179927825927734
27057,0.002554178237915039
27058,0.002936124801635742
27059,0.005572080612182617
27060,0.0035588741302490234
27061,0.007337093353271484
27062,0.004408836364746094
27063,0.004133939743041992
27064,0.00391697883605957
27065,0.0025169849395751953
27066,0.004211902618408203
27067,0.003947019577026367
27068,0.005616903305053711
27069,0.00432896614074707
27070,0.004324197769165039
27071,0.005041837692260742
27072,0.004476070404052734
27073,0.0030829906463623047
27074,0.005355119705200195
27075,0.0030078887939453125
27076,0.003410816192626953
27077,0.002691984176635742
27078,0.003930091857910156
27079,0.0032188892364501953
27080,0.002750873565673828
27081,0.0022230148315429688
27082,0.002644062042236328
27083,0.002404928207397461
27084,0.003325939178466797
27085,0.0026519298553466797
27086,0.003286123275756836
27087,0.002223968505859375
27088,0.002627134323120117
27089,0.0026688575744628906
27090,0.003596067428588867
27091,0.0032529830932617188
27092,0.0036001205444335938
27093,0.004086017608642578
27094,0.0030889511108398438
27095,0.00412297248840332
27096,0.004317045211791992
27097,0.004619121551513672
27098,0.0036678314208984375
27099,0.0047969818115234375
27100,0.003879070281982422
27101,0.0033528804779052734
27102,0.0035719871520996094
27103,0.006501913070678711
27104,0.00416111946105957
27105,0.0036149024963378906
27106,0.0030040740966796875
27107,0.005290031433105469
27108,0.003576040267944336
27109,0.004163026809692383
27110,0.004116058349609375
27111,0.003901958465576172
27112,0.003946065902709961
27113,0.00480198860168457
27114,0.003117799758911133
27115,0.003985881805419922
27116,0.0026259422302246094
27117,0.002095937728881836
27118,0.0025250911712646484
27119,0.002599000930786133
27120,0.005635976791381836
27121,0.0029799938201904297
27122,0.0028541088104248047
27123,0.0025908946990966797
27124,0.0026540756225585938
27125,0.003762960433959961
27126,0.0028519630432128906
27127,0.002953052520751953
27128,0.0021920204162597656
27129,0.0032188892364501953
27130,0.0037560462951660156
27131,0.002816915512084961
27132,0.0026960372924804688
27133,0.0024750232696533203
27134,0.0027060508728027344
27135,0.002714872360229492
27136,0.004824161529541016
27137,0.002908945083618164
27138,0.0025370121002197266
27139,0.003175020217895508
27140,0.0031800270080566406
27141,0.00504302978515625
27142,0.003120899200439453
27143,0.0028269290924072266
27144,0.002743959426879883
27145,0.003161907196044922
27146,0.0037398338317871094
27147,0.0029668807983398438
27148,0.0028488636016845703
27149,0.0035200119018554688
27150,0.002669095993041992
27151,0.004344940185546875
27152,0.003016948699951172
27153,0.002760171890258789
27154,0.003374814987182617
27155,0.0033431053161621094
27156,0.004172086715698242
27157,0.002727031707763672
27158,0.002541065216064453
27159,0.0027039051055908203
27160,0.002981901168823242
27161,0.002830028533935547
27162,0.0032989978790283203
27163,0.0027921199798583984
27164,0.0029959678649902344
27165,0.0030870437622070312
27166,0.006693840026855469
27167,0.004266977310180664
27168,0.003370046615600586
27169,0.0036411285400390625
27170,0.004383087158203125
27171,0.0025382041931152344
27172,0.002633810043334961
27173,0.0027239322662353516
27174,0.005493879318237305
27175,0.005400896072387695
27176,0.0028791427612304688
27177,0.002866029739379883
27178,0.002390146255493164
27179,0.0029850006103515625
27180,0.004613161087036133
27181,0.0032930374145507812
27182,0.0027108192443847656
27183,0.0028579235076904297
27184,0.0026700496673583984
27185,0.0035140514373779297
27186,0.0035490989685058594
27187,0.00363922119140625
27188,0.003062009811401367
27189,0.0032761096954345703
27190,0.005169868469238281
27191,0.003751993179321289
27192,0.003673076629638672
27193,0.005756855010986328
27194,0.0031630992889404297
27195,0.002716064453125
27196,0.0030670166015625
27197,0.0041849613189697266
27198,0.0034580230712890625
27199,0.003341197967529297
27200,0.003047943115234375
27201,0.0023071765899658203
27202,0.0038690567016601562
27203,0.003231048583984375
27204,0.0038421154022216797
27205,0.0028629302978515625
27206,0.002995014190673828
27207,0.00403904914855957
27208,0.00386810302734375
27209,0.002624988555908203
27210,0.004080057144165039
27211,0.0036869049072265625
27212,0.0033321380615234375
27213,0.003367900848388672
27214,0.003760099411010742
27215,0.002499818801879883
27216,0.004333019256591797
27217,0.003515958786010742
27218,0.0028870105743408203
27219,0.0028388500213623047
27220,0.003442049026489258
27221,0.0028839111328125
27222,0.004626035690307617
27223,0.0031609535217285156
27224,0.002859830856323242
27225,0.0026960372924804688
27226,0.003178119659423828
27227,0.0033218860626220703
27228,0.0028989315032958984
27229,0.002588987350463867
27230,0.0027861595153808594
27231,0.00292205810546875
27232,0.0035300254821777344
27233,0.003319978713989258
27234,0.002774953842163086
27235,0.002341032028198242
27236,0.002688169479370117
27237,0.0025169849395751953
27238,0.0028378963470458984
27239,0.00658106803894043
27240,0.0028481483459472656
27241,0.002691030502319336
27242,0.0031549930572509766
27243,0.0036509037017822266
27244,0.002907991409301758
27245,0.0030319690704345703
27246,0.003162860870361328
27247,0.004109859466552734
27248,0.0032880306243896484
27249,0.005171060562133789
27250,0.0031099319458007812
27251,0.0026330947875976562
27252,0.004555940628051758
27253,0.004288911819458008
27254,0.0028078556060791016
27255,0.0036029815673828125
27256,0.003153085708618164
27257,0.0035479068756103516
27258,0.002836942672729492
27259,0.0027959346771240234
27260,0.002686023712158203
27261,0.0024080276489257812
27262,0.00416111946105957
27263,0.00492095947265625
27264,0.0034749507904052734
27265,0.003927946090698242
27266,0.0057260990142822266
27267,0.002955913543701172
27268,0.0029799938201904297
27269,0.0034301280975341797
27270,0.00583195686340332
27271,0.0041921138763427734
27272,0.0032072067260742188
27273,0.0030379295349121094
27274,0.006941080093383789
27275,0.00477290153503418
27276,0.0029289722442626953
27277,0.0027379989624023438
27278,0.004044055938720703
27279,0.003011941909790039
27280,0.002259969711303711
27281,0.002891063690185547
27282,0.0029060840606689453
27283,0.002828836441040039
27284,0.0029070377349853516
27285,0.0027680397033691406
27286,0.0027620792388916016
27287,0.002855062484741211
27288,0.002295970916748047
27289,0.008041143417358398
27290,0.003459930419921875
27291,0.0029828548431396484
27292,0.0019412040710449219
27293,0.0037860870361328125
27294,0.00368499755859375
27295,0.0028519630432128906
27296,0.0031578540802001953
27297,0.0029821395874023438
27298,0.007377147674560547
27299,0.006089925765991211
27300,0.005630970001220703
27301,0.009624004364013672
27302,0.004971981048583984
27303,0.0069010257720947266
27304,0.005237102508544922
27305,0.004910945892333984
27306,0.005414009094238281
27307,0.006179094314575195
27308,0.004563093185424805
27309,0.005631923675537109
27310,0.0050699710845947266
27311,0.0050048828125
27312,0.006672859191894531
27313,0.003818988800048828
27314,0.0022110939025878906
27315,0.0023071765899658203
27316,0.0029158592224121094
27317,0.0027921199798583984
27318,0.003626108169555664
27319,0.0027480125427246094
27320,0.0030329227447509766
27321,0.004054069519042969
27322,0.003487110137939453
27323,0.0034761428833007812
27324,0.0032930374145507812
27325,0.0029561519622802734
27326,0.0027239322662353516
27327,0.004127979278564453
27328,0.0039730072021484375
27329,0.0034160614013671875
27330,0.002772092819213867
27331,0.004405975341796875
27332,0.005394935607910156
27333,0.003058910369873047
27334,0.0030999183654785156
27335,0.0036840438842773438
27336,0.00448298454284668
27337,0.003094911575317383
27338,0.002457141876220703
27339,0.0036640167236328125
27340,0.0038428306579589844
27341,0.004205942153930664
27342,0.003198862075805664
27343,0.0029358863830566406
27344,0.002771139144897461
27345,0.0029549598693847656
27346,0.008687019348144531
27347,0.003860950469970703
27348,0.004728078842163086
27349,0.003587007522583008
27350,0.002296924591064453
27351,0.004042863845825195
27352,0.0032958984375
27353,0.0036950111389160156
27354,0.0028569698333740234
27355,0.0036439895629882812
27356,0.0030629634857177734
27357,0.0027489662170410156
27358,0.0030660629272460938
27359,0.0026879310607910156
27360,0.0036559104919433594
27361,0.002936840057373047
27362,0.0024271011352539062
27363,0.0023310184478759766
27364,0.003454923629760742
27365,0.003487825393676758
27366,0.0028848648071289062
27367,0.0027799606323242188
27368,0.0034461021423339844
27369,0.0034999847412109375
27370,0.0030319690704345703
27371,0.002886056900024414
27372,0.0028901100158691406
27373,0.003314971923828125
27374,0.0034830570220947266
27375,0.0029549598693847656
27376,0.0026140213012695312
27377,0.003083944320678711
27378,0.0027570724487304688
27379,0.005845069885253906
27380,0.0048770904541015625
27381,0.0033969879150390625
27382,0.002701997756958008
27383,0.0035028457641601562
27384,0.0030269622802734375
27385,0.0041692256927490234
27386,0.003113985061645508
27387,0.002740144729614258
27388,0.0025861263275146484
27389,0.002583026885986328
27390,0.003359079360961914
27391,0.002796173095703125
27392,0.0029277801513671875
27393,0.0028989315032958984
27394,0.0032608509063720703
27395,0.0033218860626220703
27396,0.003077983856201172
27397,0.0024139881134033203
27398,0.0022079944610595703
27399,0.0029878616333007812
27400,0.0027320384979248047
27401,0.003451108932495117
27402,0.0030059814453125
27403,0.0029599666595458984
27404,0.002396821975708008
27405,0.0022420883178710938
27406,0.003052949905395508
27407,0.002730846405029297
27408,0.002969980239868164
27409,0.0031719207763671875
27410,0.0025420188903808594
27411,0.004067897796630859
27412,0.003454923629760742
27413,0.0026421546936035156
27414,0.003584146499633789
27415,0.003131866455078125
27416,0.003495931625366211
27417,0.0028219223022460938
27418,0.0028769969940185547
27419,0.0023758411407470703
27420,0.003075838088989258
27421,0.0030570030212402344
27422,0.002875089645385742
27423,0.0028460025787353516
27424,0.003481149673461914
27425,0.0023679733276367188
27426,0.0029702186584472656
27427,0.0035009384155273438
27428,0.0034089088439941406
27429,0.00407099723815918
27430,0.003195047378540039
27431,0.002727031707763672
27432,0.0035889148712158203
27433,0.002807140350341797
27434,0.0028378963470458984
27435,0.004218101501464844
27436,0.0026161670684814453
27437,0.0027551651000976562
27438,0.0023801326751708984
27439,0.002610921859741211
27440,0.0029380321502685547
27441,0.0038390159606933594
27442,0.003258943557739258
27443,0.0035200119018554688
27444,0.002588033676147461
27445,0.0029740333557128906
27446,0.002771139144897461
27447,0.004850864410400391
27448,0.002969980239868164
27449,0.0029120445251464844
27450,0.002972126007080078
27451,0.002279996871948242
27452,0.0032889842987060547
27453,0.005252838134765625
27454,0.006644010543823242
27455,0.004673957824707031
27456,0.004954099655151367
27457,0.0038499832153320312
27458,0.0097808837890625
27459,0.0034139156341552734
27460,0.004317045211791992
27461,0.0033338069915771484
27462,0.002981901168823242
27463,0.005285978317260742
27464,0.004072904586791992
27465,0.0022780895233154297
27466,0.002847909927368164
27467,0.0037050247192382812
27468,0.0024750232696533203
27469,0.002683877944946289
27470,0.0026290416717529297
27471,0.002550840377807617
27472,0.003507852554321289
27473,0.0058040618896484375
27474,0.003381967544555664
27475,0.00244903564453125
27476,0.0028831958770751953
27477,0.0037839412689208984
27478,0.0029129981994628906
27479,0.0027480125427246094
27480,0.002635955810546875
27481,0.0029761791229248047
27482,0.0026750564575195312
27483,0.003329038619995117
27484,0.0030601024627685547
27485,0.003065824508666992
27486,0.003374814987182617
27487,0.004297971725463867
27488,0.003103017807006836
27489,0.002710103988647461
27490,0.0025200843811035156
27491,0.0027399063110351562
27492,0.0037200450897216797
27493,0.003072977066040039
27494,0.002774953842163086
27495,0.003386974334716797
27496,0.0028731822967529297
27497,0.002646923065185547
27498,0.003070831298828125
27499,0.0030660629272460938
27500,0.0029129981994628906
27501,0.002933025360107422
27502,0.0030019283294677734
27503,0.0029358863830566406
27504,0.004496097564697266
27505,0.0028939247131347656
27506,0.0029239654541015625
27507,0.003528118133544922
27508,0.0024480819702148438
27509,0.0028710365295410156
27510,0.0029420852661132812
27511,0.0029909610748291016
27512,0.0029540061950683594
27513,0.0029439926147460938
27514,0.002935171127319336
27515,0.0027780532836914062
27516,0.002801179885864258
27517,0.003657102584838867
27518,0.0032470226287841797
27519,0.002310037612915039
27520,0.0030031204223632812
27521,0.0037069320678710938
27522,0.003069162368774414
27523,0.0035948753356933594
27524,0.002872943878173828
27525,0.003256082534790039
27526,0.002579927444458008
27527,0.002351999282836914
27528,0.002756834030151367
27529,0.002313852310180664
27530,0.0030548572540283203
27531,0.005218982696533203
27532,0.0034050941467285156
27533,0.003679990768432617
27534,0.0027098655700683594
27535,0.0034639835357666016
27536,0.002850055694580078
27537,0.0026650428771972656
27538,0.006440162658691406
27539,0.003098011016845703
27540,0.0027740001678466797
27541,0.0034689903259277344
27542,0.002466917037963867
27543,0.003670930862426758
27544,0.0035080909729003906
27545,0.0038499832153320312
