,data
34267,0.004219770431518555
34268,0.00421595573425293
34269,0.0048520565032958984
34270,0.0051631927490234375
34271,0.004622936248779297
34272,0.004199981689453125
34273,0.004214048385620117
34274,0.0043179988861083984
34275,0.004125118255615234
34276,0.004019021987915039
34277,0.004392862319946289
34278,0.004408121109008789
34279,0.0043108463287353516
34280,0.004426002502441406
34281,0.004102945327758789
34282,0.004224061965942383
34283,0.004052162170410156
34284,0.004355907440185547
34285,0.004163980484008789
34286,0.004437923431396484
34287,0.004045963287353516
34288,0.004151105880737305
34289,0.004204988479614258
34290,0.004241943359375
34291,0.004229068756103516
34292,0.004171133041381836
34293,0.00409698486328125
34294,0.00533604621887207
34295,0.004362821578979492
34296,0.0044269561767578125
34297,0.004400968551635742
34298,0.0042841434478759766
34299,0.004163026809692383
34300,0.0045528411865234375
34301,0.00430607795715332
34302,0.005218029022216797
34303,0.0040171146392822266
34304,0.004599809646606445
34305,0.0042209625244140625
34306,0.004660844802856445
34307,0.0042688846588134766
34308,0.0045049190521240234
34309,0.16628599166870117
34310,0.004137992858886719
34311,0.0040760040283203125
34312,0.00421595573425293
34313,0.003957033157348633
34314,0.004230976104736328
34315,0.004675865173339844
34316,0.004770040512084961
34317,0.004055976867675781
34318,0.004171133041381836
34319,0.004260063171386719
34320,0.004152059555053711
34321,0.003968000411987305
34322,0.004103899002075195
34323,0.004297018051147461
34324,0.004320859909057617
34325,0.004569053649902344
34326,0.004266023635864258
34327,0.004239082336425781
34328,0.005216121673583984
34329,0.004879951477050781
34330,0.3055260181427002
34331,0.0049839019775390625
34332,0.006212949752807617
34333,0.0045359134674072266
34334,0.004135847091674805
34335,0.004208087921142578
34336,0.0048370361328125
34337,0.00438690185546875
34338,0.004140138626098633
34339,0.004174947738647461
34340,0.00415492057800293
34341,0.004205942153930664
34342,0.00420689582824707
34343,0.004091024398803711
34344,0.004266023635864258
34345,0.004418849945068359
34346,0.0042629241943359375
34347,0.005049228668212891
34348,0.004848957061767578
34349,0.004339933395385742
34350,0.004281044006347656
34351,0.004891157150268555
34352,0.004054069519042969
34353,0.0041980743408203125
34354,0.004383087158203125
34355,0.004230976104736328
34356,0.004172801971435547
34357,0.004227161407470703
34358,0.0041468143463134766
34359,0.004114866256713867
34360,0.004210948944091797
34361,0.0042951107025146484
34362,0.0042269229888916016
34363,0.004343986511230469
34364,0.0043370723724365234
34365,0.004322052001953125
34366,0.005071163177490234
34367,0.004209995269775391
34368,0.004254817962646484
34369,0.0043370723724365234
34370,0.0046350955963134766
34371,0.004052877426147461
34372,0.004283905029296875
34373,0.004157066345214844
34374,0.005822896957397461
34375,0.004228115081787109
34376,0.0043790340423583984
34377,0.004346132278442383
34378,0.004171133041381836
34379,0.004026174545288086
34380,0.004428863525390625
34381,0.004395961761474609
34382,0.004759073257446289
34383,0.004192829132080078
34384,0.0040149688720703125
34385,0.0040740966796875
34386,0.004048824310302734
34387,0.003971099853515625
34388,0.004199981689453125
34389,0.003860950469970703
34390,0.004012107849121094
34391,0.004558086395263672
34392,0.0043637752532958984
34393,0.004522800445556641
34394,0.004274129867553711
34395,0.004225969314575195
34396,0.004045009613037109
34397,0.004132986068725586
34398,0.004058122634887695
34399,0.004183053970336914
34400,0.003988981246948242
34401,0.004292011260986328
34402,0.0043871402740478516
34403,0.004057884216308594
34404,0.0050771236419677734
34405,0.004096031188964844
34406,0.004358053207397461
34407,0.0041408538818359375
34408,0.003936052322387695
34409,0.004018068313598633
34410,0.0043430328369140625
34411,0.004138946533203125
34412,0.00460505485534668
34413,0.004335165023803711
34414,0.004010915756225586
34415,0.004549980163574219
34416,0.004236936569213867
34417,0.004067182540893555
34418,0.004226207733154297
34419,0.003937959671020508
34420,0.004400968551635742
34421,0.004213094711303711
34422,0.004205942153930664
34423,0.004240989685058594
34424,0.004870176315307617
34425,0.0049779415130615234
34426,0.004131793975830078
34427,0.004782915115356445
34428,0.004346132278442383
34429,0.004269123077392578
34430,0.0038847923278808594
34431,0.004787921905517578
34432,0.004102945327758789
34433,0.004266977310180664
34434,0.004084110260009766
34435,0.0041370391845703125
34436,0.004181861877441406
34437,0.004333019256591797
34438,0.004420042037963867
34439,0.004224061965942383
34440,0.004166126251220703
34441,0.004185914993286133
34442,0.0041751861572265625
34443,0.004310131072998047
34444,0.004114866256713867
34445,0.0043811798095703125
34446,0.003976106643676758
34447,0.003991842269897461
34448,0.004097938537597656
34449,0.00429987907409668
34450,0.00397801399230957
34451,0.004126071929931641
34452,0.004103899002075195
34453,0.004286050796508789
34454,0.004820823669433594
34455,0.005721092224121094
34456,0.004213094711303711
34457,0.003931999206542969
34458,0.004818916320800781
34459,0.0046350955963134766
34460,0.0040700435638427734
34461,0.004751920700073242
34462,0.005524873733520508
34463,0.004778861999511719
34464,0.004142045974731445
34465,0.00435185432434082
34466,0.004148006439208984
34467,0.004335880279541016
34468,0.004230022430419922
34469,0.004325151443481445
34470,0.004171848297119141
34471,0.004208087921142578
34472,0.0045490264892578125
34473,0.0045130252838134766
34474,0.004719972610473633
34475,0.004148960113525391
34476,0.004359006881713867
34477,0.004273891448974609
34478,0.004065036773681641
34479,0.004235982894897461
34480,0.005805015563964844
34481,0.004400014877319336
34482,0.004584074020385742
34483,0.004444122314453125
34484,0.00431513786315918
34485,0.004099130630493164
34486,0.004225015640258789
34487,0.004137992858886719
34488,0.0043909549713134766
34489,0.004124879837036133
34490,0.003962993621826172
34491,0.00424504280090332
34492,0.004302978515625
34493,0.00434112548828125
34494,0.0041310787200927734
34495,0.004452943801879883
34496,0.0042760372161865234
34497,0.0041370391845703125
34498,0.004115104675292969
34499,0.004761934280395508
34500,0.004235029220581055
34501,0.003906965255737305
34502,0.00446009635925293
34503,0.0042269229888916016
34504,0.0041599273681640625
34505,0.004101991653442383
34506,0.0047130584716796875
34507,0.005486965179443359
34508,0.00415802001953125
34509,0.003899097442626953
34510,0.004644155502319336
34511,0.0045931339263916016
34512,0.004294872283935547
34513,0.004314899444580078
34514,0.005376100540161133
34515,0.004487037658691406
34516,0.004042148590087891
34517,0.004125833511352539
34518,0.004899024963378906
34519,0.004587888717651367
34520,0.00424504280090332
34521,0.0040590763092041016
34522,0.004272937774658203
34523,0.004270076751708984
34524,0.004019021987915039
34525,0.004274845123291016
34526,0.004239082336425781
34527,0.004414081573486328
34528,0.0046901702880859375
34529,0.004755973815917969
34530,0.003964900970458984
34531,0.004174947738647461
34532,0.004041194915771484
34533,0.004534006118774414
34534,0.0045320987701416016
34535,0.004541873931884766
34536,0.004227161407470703
34537,0.0041828155517578125
34538,0.004107952117919922
34539,0.004170894622802734
34540,0.00426483154296875
34541,0.004400968551635742
34542,0.0048770904541015625
34543,0.005243062973022461
34544,0.007357120513916016
34545,0.006412029266357422
34546,0.0048980712890625
34547,0.005641937255859375
34548,0.005433082580566406
34549,0.004595041275024414
34550,0.0047380924224853516
34551,0.0041348934173583984
34552,0.0040988922119140625
34553,0.004186868667602539
34554,0.004221200942993164
34555,0.004106044769287109
34556,0.004647016525268555
34557,0.004597902297973633
34558,0.006432056427001953
34559,0.004112958908081055
34560,0.004275083541870117
34561,0.007902860641479492
34562,0.004385948181152344
34563,0.0040400028228759766
34564,0.004486083984375
34565,0.004094123840332031
34566,0.00407719612121582
34567,0.0043680667877197266
34568,0.004302024841308594
34569,0.004438161849975586
34570,0.004269123077392578
34571,0.005738019943237305
34572,0.004199028015136719
34573,0.004086017608642578
34574,0.0039520263671875
34575,0.004374980926513672
34576,0.004281044006347656
34577,0.0043599605560302734
34578,0.0042879581451416016
34579,0.004275083541870117
34580,0.00392603874206543
34581,0.004146099090576172
34582,0.0041201114654541016
34583,0.004282951354980469
34584,0.004255056381225586
34585,0.004174947738647461
34586,0.004178047180175781
34587,0.00432586669921875
34588,0.004086971282958984
34589,0.0042002201080322266
34590,0.004049062728881836
34591,0.004347085952758789
34592,0.004127979278564453
34593,0.003921031951904297
34594,0.004332065582275391
34595,0.004930019378662109
34596,0.0052509307861328125
34597,0.0045850276947021484
34598,0.004393100738525391
34599,0.0076389312744140625
34600,0.004373073577880859
34601,0.004336833953857422
34602,0.0041158199310302734
34603,0.004065990447998047
34604,0.004097938537597656
34605,0.004363059997558594
34606,0.00417017936706543
34607,0.004122018814086914
34608,0.004065990447998047
34609,0.004374980926513672
34610,0.004069805145263672
34611,0.003985881805419922
34612,0.004213094711303711
34613,0.00407099723815918
34614,0.004008054733276367
34615,0.004537105560302734
34616,0.004309892654418945
34617,0.004347085952758789
34618,0.004080057144165039
34619,0.004408121109008789
34620,0.004033088684082031
34621,0.0045740604400634766
34622,0.004149198532104492
34623,0.0041429996490478516
34624,0.0039920806884765625
34625,0.0041120052337646484
34626,0.004425048828125
34627,0.003938913345336914
34628,0.004302978515625
34629,0.004088878631591797
34630,0.00407099723815918
34631,0.0043201446533203125
34632,0.004442930221557617
34633,0.004391193389892578
34634,0.004281044006347656
34635,0.004119873046875
34636,0.0041790008544921875
34637,0.0042378902435302734
34638,0.004203081130981445
34639,0.0041849613189697266
34640,0.004770040512084961
34641,0.004139900207519531
34642,0.004331111907958984
34643,0.004148006439208984
34644,0.004300117492675781
34645,0.003983974456787109
34646,0.004229068756103516
34647,0.004357099533081055
34648,0.0042760372161865234
34649,0.004214048385620117
34650,0.0041048526763916016
34651,0.0047149658203125
34652,0.005408048629760742
34653,0.005180835723876953
34654,0.005789041519165039
34655,0.005872011184692383
34656,0.005181074142456055
34657,0.006309032440185547
34658,0.005158901214599609
34659,0.00516819953918457
34660,0.0056040287017822266
34661,0.007858991622924805
34662,0.005242109298706055
34663,0.0053899288177490234
34664,0.005254030227661133
34665,0.004911899566650391
34666,0.004650115966796875
34667,0.005237102508544922
34668,0.004972934722900391
34669,0.004916191101074219
34670,0.005427122116088867
34671,0.00485992431640625
34672,0.004477977752685547
34673,0.004630088806152344
34674,0.004640102386474609
34675,0.005137920379638672
34676,0.005650043487548828
34677,0.006042957305908203
34678,0.0047571659088134766
34679,0.005554914474487305
34680,0.005777120590209961
34681,0.005827903747558594
34682,0.0060710906982421875
34683,0.005059003829956055
34684,0.006000041961669922
34685,0.0049479007720947266
34686,0.005321979522705078
34687,0.004910945892333984
34688,0.004647016525268555
34689,0.0052411556243896484
34690,0.004781961441040039
34691,0.007029056549072266
34692,0.004452943801879883
34693,0.004994869232177734
34694,0.0047800540924072266
34695,0.004884004592895508
34696,0.004845857620239258
34697,0.004836082458496094
34698,0.007546901702880859
34699,0.006371974945068359
34700,0.004956960678100586
34701,0.004867076873779297
34702,0.004844188690185547
34703,0.005524873733520508
34704,0.005386829376220703
34705,0.006018877029418945
34706,0.004904985427856445
34707,0.004673004150390625
34708,0.00490117073059082
34709,0.004400014877319336
34710,0.007058858871459961
34711,0.005249977111816406
34712,0.006045103073120117
34713,0.005002021789550781
34714,0.0046350955963134766
34715,0.0047760009765625
34716,0.005957126617431641
34717,0.005952119827270508
34718,0.004703998565673828
34719,0.007875919342041016
34720,0.004889965057373047
34721,0.0057811737060546875
34722,0.005093097686767578
34723,0.004571199417114258
34724,0.005280017852783203
34725,0.005627870559692383
34726,0.00602412223815918
34727,0.004701852798461914
34728,0.00447392463684082
34729,0.004495143890380859
34730,0.0046939849853515625
34731,0.005029916763305664
34732,0.005166053771972656
34733,0.004678010940551758
34734,0.004755973815917969
34735,0.005936861038208008
34736,0.004826068878173828
34737,0.0049800872802734375
34738,0.004868984222412109
34739,0.008766889572143555
34740,0.004743099212646484
34741,0.0059778690338134766
34742,0.00467991828918457
34743,0.004830121994018555
34744,0.0052280426025390625
34745,0.0048520565032958984
34746,0.004377841949462891
34747,0.004569053649902344
34748,0.006369829177856445
34749,0.007796049118041992
34750,0.008176088333129883
34751,0.0045740604400634766
34752,0.004945993423461914
34753,0.006021976470947266
34754,0.005583047866821289
34755,0.008977890014648438
34756,0.005303144454956055
34757,0.005746126174926758
34758,0.006036043167114258
34759,0.006148099899291992
34760,0.00476384162902832
34761,0.004751920700073242
34762,0.004817008972167969
34763,0.004828214645385742
34764,0.004429817199707031
34765,0.005473136901855469
34766,0.004417896270751953
34767,0.004609823226928711
34768,0.005012035369873047
34769,0.005572080612182617
34770,0.004698038101196289
34771,0.005632877349853516
34772,0.0047800540924072266
34773,0.004797935485839844
34774,0.004110097885131836
34775,0.004357099533081055
34776,0.00410008430480957
34777,0.004213809967041016
34778,0.0040781497955322266
34779,0.004264116287231445
34780,0.004242897033691406
34781,0.004791975021362305
34782,0.004709005355834961
34783,0.004456043243408203
34784,0.004271030426025391
34785,0.004177093505859375
34786,0.004400968551635742
34787,0.004302024841308594
34788,0.007573843002319336
34789,0.004548072814941406
34790,0.0042591094970703125
34791,0.004081010818481445
34792,0.0042798519134521484
34793,0.004185914993286133
34794,0.004261016845703125
34795,0.004424095153808594
34796,0.004353046417236328
34797,0.0050318241119384766
34798,0.005879878997802734
34799,0.0043621063232421875
34800,0.0043010711669921875
34801,0.004240989685058594
34802,0.004143953323364258
34803,0.004085063934326172
34804,0.0039899349212646484
34805,0.004480123519897461
34806,0.005002021789550781
34807,0.004481077194213867
34808,0.004148960113525391
34809,0.004038095474243164
34810,0.0040090084075927734
34811,0.003865957260131836
34812,0.004121065139770508
34813,0.0044558048248291016
34814,0.004448890686035156
34815,0.004336118698120117
34816,0.004209041595458984
34817,0.004091024398803711
34818,0.004133939743041992
34819,0.004060029983520508
34820,0.004065036773681641
34821,0.004185199737548828
34822,0.004135847091674805
34823,0.00421905517578125
34824,0.004247903823852539
34825,0.0041539669036865234
34826,0.004110097885131836
34827,0.004232883453369141
34828,0.0039730072021484375
34829,0.004308938980102539
34830,0.0038650035858154297
34831,0.004089832305908203
34832,0.004181861877441406
34833,0.0041429996490478516
34834,0.004142045974731445
34835,0.004370927810668945
34836,0.004057168960571289
34837,0.004054069519042969
34838,0.004294872283935547
34839,0.004377126693725586
34840,0.004150867462158203
34841,0.00415492057800293
34842,0.004030942916870117
34843,0.004181861877441406
34844,0.004113197326660156
34845,0.0042040348052978516
34846,0.005002021789550781
34847,0.003945827484130859
34848,0.004264116287231445
34849,0.004180908203125
34850,0.004164934158325195
34851,0.00433802604675293
34852,0.0050008296966552734
34853,0.004042863845825195
34854,0.004128932952880859
34855,0.004158973693847656
34856,0.004185914993286133
34857,0.0047800540924072266
34858,0.0049359798431396484
34859,0.00493311882019043
34860,0.004154205322265625
34861,0.004678964614868164
34862,0.004362821578979492
34863,0.004239082336425781
34864,0.004148960113525391
34865,0.0042018890380859375
34866,0.0044748783111572266
34867,0.00412297248840332
34868,0.004129886627197266
34869,0.00424504280090332
34870,0.004509925842285156
34871,0.005472898483276367
34872,0.004148006439208984
34873,0.004372119903564453
34874,0.0043408870697021484
34875,0.004264116287231445
34876,0.0040569305419921875
34877,0.004090070724487305
34878,0.0047991275787353516
34879,0.004118919372558594
34880,0.0041179656982421875
34881,0.004303932189941406
34882,0.00421595573425293
34883,0.003934144973754883
34884,0.004380941390991211
34885,0.0044481754302978516
34886,0.004236936569213867
34887,0.004523038864135742
34888,0.005501985549926758
34889,0.004842042922973633
34890,0.00459599494934082
34891,0.004313945770263672
34892,0.004204988479614258
34893,0.004527091979980469
34894,0.004324913024902344
34895,0.004542112350463867
34896,0.007211923599243164
34897,0.004098176956176758
34898,0.004272937774658203
34899,0.004099130630493164
34900,0.004240989685058594
34901,0.0040130615234375
34902,0.004036903381347656
34903,0.004260063171386719
34904,0.004187107086181641
34905,0.0043718814849853516
34906,0.004531145095825195
34907,0.00407099723815918
34908,0.004111051559448242
34909,0.0040929317474365234
34910,0.004235029220581055
34911,0.004549980163574219
34912,0.004060983657836914
34913,0.004076957702636719
34914,0.0040340423583984375
34915,0.004105806350708008
34916,0.004422903060913086
34917,0.004170894622802734
34918,0.004801034927368164
34919,0.005106925964355469
34920,0.004168987274169922
34921,0.004117012023925781
34922,0.0043179988861083984
34923,0.004393815994262695
34924,0.004185914993286133
34925,0.005095958709716797
34926,0.0041620731353759766
34927,0.004304170608520508
34928,0.004325151443481445
34929,0.0049228668212890625
34930,0.0053958892822265625
34931,0.004394054412841797
34932,0.004386186599731445
34933,0.004520893096923828
34934,0.004516124725341797
34935,0.0044019222259521484
34936,0.004377126693725586
34937,0.004511833190917969
34938,0.004255056381225586
34939,0.00423121452331543
34940,0.004145145416259766
34941,0.0057370662689208984
34942,0.004210948944091797
34943,0.004138946533203125
34944,0.0042459964752197266
34945,0.004102945327758789
34946,0.004091024398803711
34947,0.004052877426147461
34948,0.00421905517578125
34949,0.004312992095947266
34950,0.004312992095947266
34951,0.004374980926513672
34952,0.004333972930908203
34953,0.00464320182800293
34954,0.004218101501464844
34955,0.00413203239440918
34956,0.0041429996490478516
34957,0.004254817962646484
34958,0.0045812129974365234
34959,0.004067897796630859
34960,0.004213094711303711
34961,0.004308938980102539
34962,0.0040400028228759766
34963,0.004081010818481445
34964,0.004217863082885742
34965,0.00419306755065918
34966,0.004224061965942383
34967,0.0040400028228759766
34968,0.004410982131958008
34969,0.004358053207397461
34970,0.0039310455322265625
34971,0.004189014434814453
34972,0.004292964935302734
34973,0.004192829132080078
34974,0.004395008087158203
34975,0.004470109939575195
34976,0.004375934600830078
34977,0.005322933197021484
34978,0.004168987274169922
34979,0.004144906997680664
34980,0.004220008850097656
34981,0.004954099655151367
34982,0.004354000091552734
34983,0.006114006042480469
34984,0.004225969314575195
34985,0.0043408870697021484
34986,0.004359006881713867
34987,0.004803895950317383
34988,0.004113912582397461
34989,0.004055976867675781
34990,0.004370927810668945
34991,0.004078865051269531
34992,0.004388093948364258
34993,0.004128932952880859
34994,0.004210948944091797
34995,0.004223823547363281
34996,0.004365205764770508
34997,0.0044460296630859375
34998,0.0042400360107421875
34999,0.004147052764892578
35000,0.0038199424743652344
35001,0.0051250457763671875
35002,0.005018949508666992
35003,0.0044400691986083984
35004,0.004028797149658203
35005,0.0046291351318359375
35006,0.004338979721069336
35007,0.004135847091674805
35008,0.0045108795166015625
35009,0.00422978401184082
35010,0.003938913345336914
35011,0.004343986511230469
35012,0.004060029983520508
35013,0.004316091537475586
35014,0.004369020462036133
35015,0.004119873046875
35016,0.004155874252319336
35017,0.004125118255615234
35018,0.0039708614349365234
35019,0.00419306755065918
35020,0.004378795623779297
35021,0.004483222961425781
35022,0.004239082336425781
35023,0.004480123519897461
35024,0.004187822341918945
35025,0.006303071975708008
35026,0.004381895065307617
35027,0.004259824752807617
35028,0.0051059722900390625
35029,0.004242897033691406
35030,0.004174947738647461
35031,0.004541873931884766
35032,0.004365205764770508
35033,0.0040130615234375
35034,0.0039010047912597656
35035,0.004189014434814453
35036,0.004189968109130859
35037,0.004190921783447266
35038,0.00412297248840332
35039,0.004235982894897461
35040,0.004409074783325195
35041,0.004286050796508789
35042,0.004256010055541992
35043,0.0044040679931640625
35044,0.004029989242553711
35045,0.004453897476196289
35046,0.004137992858886719
35047,0.004378080368041992
35048,0.004106044769287109
35049,0.004355907440185547
35050,0.003930091857910156
35051,0.004379987716674805
35052,0.004332065582275391
35053,0.0040340423583984375
35054,0.004128932952880859
35055,0.0041768550872802734
35056,0.0042111873626708984
35057,0.004156827926635742
35058,0.0042421817779541016
35059,0.004541873931884766
35060,0.0041370391845703125
35061,0.004400968551635742
35062,0.004034996032714844
35063,0.004416942596435547
35064,0.004148006439208984
35065,0.004133939743041992
35066,0.004373073577880859
35067,0.004260063171386719
35068,0.00407099723815918
35069,0.00414586067199707
35070,0.0041980743408203125
35071,0.003932952880859375
35072,0.004538059234619141
35073,0.004173994064331055
35074,0.004169940948486328
35075,0.004362821578979492
35076,0.0039441585540771484
35077,0.003969907760620117
35078,0.004400968551635742
35079,0.004430055618286133
35080,0.004322052001953125
35081,0.004439830780029297
35082,0.004221916198730469
35083,0.004227161407470703
35084,0.004124879837036133
35085,0.004006147384643555
35086,0.004271984100341797
35087,0.004374980926513672
35088,0.00438690185546875
35089,0.004283905029296875
35090,0.0040929317474365234
35091,0.003957986831665039
35092,0.003983020782470703
35093,0.004216909408569336
35094,0.0041599273681640625
35095,0.0040740966796875
35096,0.004071950912475586
35097,0.004252910614013672
35098,0.0040400028228759766
35099,0.004046916961669922
35100,0.004118919372558594
35101,0.0039920806884765625
35102,0.0042209625244140625
35103,0.0042018890380859375
35104,0.004102945327758789
35105,0.004054069519042969
35106,0.004486083984375
35107,0.004064083099365234
35108,0.00414586067199707
35109,0.004181861877441406
35110,0.004154205322265625
35111,0.0041921138763427734
35112,0.004293918609619141
35113,0.004381895065307617
35114,0.004458904266357422
35115,0.003946065902709961
35116,0.0040471553802490234
35117,0.004061222076416016
35118,0.00516200065612793
35119,0.005239963531494141
35120,0.004278898239135742
35121,0.0042111873626708984
35122,0.004263162612915039
35123,0.0041351318359375
35124,0.004169940948486328
35125,0.004520893096923828
35126,0.0040950775146484375
35127,0.004255771636962891
35128,0.004151821136474609
35129,0.004220008850097656
35130,0.0040988922119140625
35131,0.004331111907958984
35132,0.004077911376953125
35133,0.004481077194213867
35134,0.004261970520019531
35135,0.004354953765869141
35136,0.004305124282836914
35137,0.004395008087158203
35138,0.004163026809692383
35139,0.004096031188964844
35140,0.004402875900268555
35141,0.004054069519042969
35142,0.0042150020599365234
35143,0.004163026809692383
35144,0.003999948501586914
35145,0.003973960876464844
35146,0.004208803176879883
35147,0.0041351318359375
35148,0.004199981689453125
35149,0.005331993103027344
35150,0.004249095916748047
35151,0.004157066345214844
35152,0.004411935806274414
35153,0.004429817199707031
35154,0.004467964172363281
35155,0.0040950775146484375
35156,0.004990816116333008
35157,0.004118919372558594
35158,0.004500150680541992
35159,0.005034923553466797
35160,0.004761934280395508
35161,0.004675865173339844
35162,0.0040509700775146484
35163,0.004523038864135742
35164,0.0043680667877197266
35165,0.004271030426025391
35166,0.004324913024902344
35167,0.004542827606201172
35168,0.004127025604248047
35169,0.004305839538574219
35170,0.004351139068603516
35171,0.004600048065185547
35172,0.004188060760498047
35173,0.003968000411987305
35174,0.0042989253997802734
35175,0.0045261383056640625
35176,0.004200935363769531
35177,0.004163980484008789
35178,0.004143953323364258
35179,0.004287004470825195
35180,0.0042841434478759766
35181,0.0045261383056640625
35182,0.004220008850097656
35183,0.004045963287353516
35184,0.004261016845703125
35185,0.004232168197631836
35186,0.004415988922119141
35187,0.004071950912475586
35188,0.004291057586669922
35189,0.00407099723815918
35190,0.004363059997558594
35191,0.004123210906982422
35192,0.00412297248840332
35193,0.004171848297119141
35194,0.004297971725463867
35195,0.004230976104736328
35196,0.004012107849121094
35197,0.0041048526763916016
35198,0.004325151443481445
35199,0.004186868667602539
35200,0.004884004592895508
35201,0.004229068756103516
35202,0.004332065582275391
35203,0.004203081130981445
35204,0.005126953125
35205,0.004826068878173828
35206,0.0042040348052978516
35207,0.004152774810791016
35208,0.004230022430419922
35209,0.00432896614074707
35210,0.004244089126586914
35211,0.005018949508666992
35212,0.004226207733154297
35213,0.006039857864379883
35214,0.0042459964752197266
35215,0.004251956939697266
35216,0.004687070846557617
35217,0.004302024841308594
35218,0.004240989685058594
35219,0.00422215461730957
35220,0.0043752193450927734
35221,0.004180908203125
35222,0.004151821136474609
35223,0.0042760372161865234
35224,0.004268169403076172
35225,0.0042629241943359375
35226,0.004263877868652344
35227,0.004318952560424805
35228,0.004338979721069336
35229,0.004222869873046875
35230,0.004085063934326172
35231,0.004077911376953125
35232,0.00398707389831543
35233,0.003976106643676758
35234,0.004290103912353516
35235,0.004239082336425781
35236,0.0040090084075927734
35237,0.004189968109130859
35238,0.004382133483886719
35239,0.004169940948486328
35240,0.004498004913330078
35241,0.0044291019439697266
35242,0.004300832748413086
35243,0.004150867462158203
35244,0.0038881301879882812
35245,0.004041910171508789
35246,0.004153013229370117
35247,0.00414586067199707
35248,0.003951072692871094
35249,0.0040950775146484375
35250,0.0043528079986572266
35251,0.004446983337402344
35252,0.004339933395385742
35253,0.004671812057495117
35254,0.01047515869140625
35255,0.004537820816040039
35256,0.00442194938659668
35257,0.004204988479614258
35258,0.004270076751708984
35259,0.0040760040283203125
35260,0.0039479732513427734
35261,0.0047550201416015625
35262,0.004662990570068359
35263,0.004139900207519531
35264,0.004210948944091797
35265,0.004216909408569336
35266,0.004144906997680664
35267,0.004472017288208008
35268,0.004076957702636719
35269,0.0041408538818359375
35270,0.0041561126708984375
35271,0.00434112548828125
35272,0.0043179988861083984
35273,0.0042209625244140625
35274,0.004257917404174805
35275,0.0043108463287353516
35276,0.0040819644927978516
35277,0.004078865051269531
35278,0.00407099723815918
35279,0.004094123840332031
35280,0.004347085952758789
35281,0.004235982894897461
35282,0.004125118255615234
35283,0.004163980484008789
35284,0.004213094711303711
35285,0.0047070980072021484
35286,0.004152059555053711
35287,0.004045009613037109
35288,0.004199028015136719
35289,0.004211902618408203
35290,0.004179954528808594
35291,0.004455089569091797
35292,0.004379987716674805
35293,0.004580974578857422
35294,0.005879878997802734
35295,0.004606008529663086
35296,0.0048389434814453125
35297,0.004363059997558594
35298,0.004264116287231445
35299,0.0044019222259521484
35300,0.00439000129699707
35301,0.004438161849975586
35302,0.004057884216308594
35303,0.004664897918701172
35304,0.0041239261627197266
35305,0.004395961761474609
35306,0.0042629241943359375
35307,0.004796028137207031
35308,0.004312992095947266
35309,0.004530906677246094
35310,0.004229068756103516
35311,0.0049779415130615234
35312,0.004168987274169922
35313,0.004241943359375
35314,0.004472970962524414
35315,0.004363059997558594
35316,0.004684925079345703
35317,0.004541873931884766
35318,0.0053598880767822266
35319,0.004599094390869141
35320,0.00427699089050293
35321,0.0045430660247802734
35322,0.004392862319946289
35323,0.004125118255615234
35324,0.004149913787841797
35325,0.004116058349609375
35326,0.004558086395263672
35327,0.004256010055541992
35328,0.0042231082916259766
35329,0.004269123077392578
35330,0.004606008529663086
35331,0.0042531490325927734
35332,0.0043718814849853516
35333,0.0051119327545166016
35334,0.0044329166412353516
35335,0.003871917724609375
35336,0.004166126251220703
35337,0.004274845123291016
35338,0.003985166549682617
35339,0.00454401969909668
35340,0.004528999328613281
35341,0.004303932189941406
35342,0.004200935363769531
35343,0.004148960113525391
35344,0.004345893859863281
35345,0.0044460296630859375
35346,0.005755901336669922
35347,0.004175901412963867
35348,0.004449129104614258
35349,0.004024028778076172
35350,0.004078865051269531
35351,0.004181861877441406
35352,0.004415988922119141
35353,0.00439000129699707
35354,0.004050016403198242
35355,0.004187107086181641
35356,0.004259824752807617
35357,0.004678010940551758
35358,0.004164934158325195
35359,0.004514217376708984
35360,0.004323005676269531
35361,0.004296064376831055
35362,0.0043201446533203125
35363,0.004213809967041016
35364,0.0044209957122802734
35365,0.004139900207519531
35366,0.004454135894775391
35367,0.0042629241943359375
35368,0.004246950149536133
35369,0.004194021224975586
35370,0.004105091094970703
35371,0.004172086715698242
35372,0.004058122634887695
35373,0.004047870635986328
35374,0.004106044769287109
35375,0.004099845886230469
35376,0.0048160552978515625
35377,0.004102945327758789
35378,0.00417017936706543
35379,0.004649162292480469
35380,0.00428009033203125
35381,0.004045009613037109
35382,0.004271984100341797
35383,0.004204988479614258
35384,0.0042150020599365234
35385,0.0043599605560302734
35386,0.0048639774322509766
35387,0.004979133605957031
35388,0.004234790802001953
35389,0.0041081905364990234
35390,0.004683017730712891
35391,0.00434422492980957
35392,0.004636049270629883
35393,0.0040090084075927734
35394,0.004343986511230469
35395,0.0042591094970703125
35396,0.004158973693847656
35397,0.0042340755462646484
35398,0.005347013473510742
35399,0.0043201446533203125
35400,0.00420689582824707
35401,0.0040798187255859375
35402,0.003889799118041992
35403,0.0044291019439697266
35404,0.004151105880737305
35405,0.0041811466217041016
35406,0.004271030426025391
35407,0.004170894622802734
35408,0.004485130310058594
35409,0.004055023193359375
35410,0.004235982894897461
35411,0.004270076751708984
35412,0.0040340423583984375
35413,0.004431009292602539
35414,0.004489898681640625
35415,0.004075050354003906
