,data
37637,0.004293203353881836
37638,0.008690118789672852
37639,0.004253864288330078
37640,0.0037000179290771484
37641,0.003832101821899414
37642,0.003824949264526367
37643,0.0038330554962158203
37644,0.003782987594604492
37645,0.0021169185638427734
37646,0.003632068634033203
37647,0.0035669803619384766
37648,0.0038039684295654297
37649,0.0037598609924316406
37650,0.004133939743041992
37651,0.0039081573486328125
37652,0.00386810302734375
37653,0.0037469863891601562
37654,0.003927946090698242
37655,0.0037419795989990234
37656,0.003762960433959961
37657,0.003790140151977539
37658,0.003729104995727539
37659,0.003907918930053711
37660,0.004369020462036133
37661,0.0037980079650878906
37662,0.003815889358520508
37663,0.003888845443725586
37664,0.00398707389831543
37665,0.0037419795989990234
37666,0.003651857376098633
37667,0.004127979278564453
37668,0.003756999969482422
37669,0.003915071487426758
37670,0.00368499755859375
37671,0.004127979278564453
37672,0.004273891448974609
37673,0.004029035568237305
37674,0.004229068756103516
37675,0.0038068294525146484
37676,0.004330158233642578
37677,0.0040509700775146484
37678,0.004183053970336914
37679,0.003671884536743164
37680,0.004296064376831055
37681,0.004336118698120117
37682,0.0042111873626708984
37683,0.004409074783325195
37684,0.004436969757080078
37685,0.004445075988769531
37686,0.004601955413818359
37687,0.004278898239135742
37688,0.004462003707885742
37689,0.0044209957122802734
37690,0.0038650035858154297
37691,0.0039060115814208984
37692,0.003699064254760742
37693,0.003960132598876953
37694,0.0047740936279296875
37695,0.0040950775146484375
37696,0.004346132278442383
37697,0.004497051239013672
37698,0.004019021987915039
37699,0.003823995590209961
37700,0.004453182220458984
37701,0.0038268566131591797
37702,0.0037369728088378906
37703,0.003907203674316406
37704,0.004518985748291016
37705,0.003871917724609375
37706,0.0038471221923828125
37707,0.00410914421081543
37708,0.0038650035858154297
37709,0.0038988590240478516
37710,0.004146099090576172
37711,0.0038721561431884766
37712,0.004460811614990234
37713,0.004700899124145508
37714,0.008430004119873047
37715,0.0043871402740478516
37716,0.0041201114654541016
37717,0.004580974578857422
37718,0.004004955291748047
37719,0.004230976104736328
37720,0.0043718814849853516
37721,0.0038678646087646484
37722,0.0043430328369140625
37723,0.004136085510253906
37724,0.004034996032714844
37725,0.0037419795989990234
37726,0.0038738250732421875
37727,0.003902912139892578
37728,0.004220008850097656
37729,0.004541873931884766
37730,0.0046539306640625
37731,0.0040209293365478516
37732,0.0044019222259521484
37733,0.0038619041442871094
37734,0.003934144973754883
37735,0.003876924514770508
37736,0.003692150115966797
37737,0.003719806671142578
37738,0.003968954086303711
37739,0.004505157470703125
37740,0.002599954605102539
37741,0.0038690567016601562
37742,0.0037190914154052734
37743,0.003834962844848633
37744,0.003843069076538086
37745,0.0037109851837158203
37746,0.003763914108276367
37747,0.019084930419921875
37748,0.0038950443267822266
37749,0.003950834274291992
37750,0.00362396240234375
37751,0.0038270950317382812
37752,0.002026081085205078
37753,0.003737926483154297
37754,0.003674030303955078
37755,0.0037038326263427734
37756,0.0018329620361328125
37757,0.0037429332733154297
37758,0.0037848949432373047
37759,0.003576993942260742
37760,0.003721952438354492
37761,0.0045680999755859375
37762,0.018518924713134766
37763,0.004003047943115234
37764,0.0036211013793945312
37765,0.00415802001953125
37766,0.00413203239440918
37767,0.003741025924682617
37768,0.0038759708404541016
37769,0.0018160343170166016
37770,0.0035691261291503906
37771,0.003865957260131836
37772,0.003984928131103516
37773,0.0038628578186035156
37774,0.0038979053497314453
37775,0.0038650035858154297
37776,0.004214048385620117
37777,0.018461227416992188
37778,0.019105911254882812
37779,0.01804208755493164
37780,0.008517980575561523
37781,0.008630990982055664
37782,0.009322881698608398
37783,0.018194913864135742
37784,0.008785009384155273
37785,0.0036330223083496094
37786,0.004435062408447266
37787,0.003968954086303711
37788,0.018328189849853516
37789,0.003921985626220703
37790,0.0042760372161865234
37791,0.00436091423034668
37792,0.003728151321411133
37793,0.0038809776306152344
37794,0.0036749839782714844
37795,0.0042018890380859375
37796,0.00438690185546875
37797,0.004752159118652344
37798,0.004481077194213867
37799,0.0039081573486328125
37800,0.003818035125732422
37801,0.01827716827392578
37802,0.004430055618286133
37803,0.009036064147949219
37804,0.01840806007385254
37805,0.017974853515625
37806,0.00867915153503418
37807,0.004026889801025391
37808,0.003899097442626953
37809,0.0038230419158935547
37810,0.004055976867675781
37811,0.004148960113525391
37812,0.00398707389831543
37813,0.003760099411010742
37814,0.003973960876464844
37815,0.003926992416381836
37816,0.004063129425048828
37817,0.003952980041503906
37818,0.0039520263671875
37819,0.0037870407104492188
37820,0.004055023193359375
37821,0.00386810302734375
37822,0.003816843032836914
37823,0.0039179325103759766
37824,0.003796815872192383
37825,0.003945112228393555
37826,0.0037398338317871094
37827,0.0036728382110595703
37828,0.003843069076538086
37829,0.003592967987060547
37830,0.004261970520019531
37831,0.0037860870361328125
37832,0.0038900375366210938
37833,0.003920078277587891
37834,0.002370119094848633
37835,0.00397491455078125
37836,0.003863096237182617
37837,0.003641843795776367
37838,0.004441022872924805
37839,0.003863096237182617
37840,0.003851175308227539
37841,0.004302978515625
37842,0.004318952560424805
37843,0.0038161277770996094
37844,0.0038139820098876953
37845,0.004018068313598633
37846,0.003587007522583008
37847,0.0040090084075927734
37848,0.003939151763916016
37849,0.00404810905456543
37850,0.004274845123291016
37851,0.004379987716674805
37852,0.004522085189819336
37853,0.004204988479614258
37854,0.00392913818359375
37855,0.004452943801879883
37856,0.003994941711425781
37857,0.004253864288330078
37858,0.003771066665649414
37859,0.0040280818939208984
37860,0.0040740966796875
37861,0.004369974136352539
37862,0.003910064697265625
37863,0.003969907760620117
37864,0.004303932189941406
37865,0.004196882247924805
37866,0.0044078826904296875
37867,0.004477024078369141
37868,0.0042459964752197266
37869,0.0037479400634765625
37870,0.003682851791381836
37871,0.0038650035858154297
37872,0.0035851001739501953
37873,0.0038640499114990234
37874,0.00848698616027832
37875,0.0039010047912597656
37876,0.003965854644775391
37877,0.004249095916748047
37878,0.017691850662231445
37879,0.00847005844116211
37880,0.003919124603271484
37881,0.0035638809204101562
37882,0.004166841506958008
37883,0.0035598278045654297
37884,0.003859996795654297
37885,0.003823995590209961
37886,0.003914833068847656
37887,0.0041120052337646484
37888,0.0040090084075927734
37889,0.004106998443603516
37890,0.008147954940795898
37891,0.007842063903808594
37892,0.0037660598754882812
37893,0.003841876983642578
37894,0.0041179656982421875
37895,0.004084110260009766
37896,0.004513978958129883
37897,0.004345893859863281
37898,0.003924846649169922
37899,0.0018329620361328125
37900,0.0037260055541992188
37901,0.0038499832153320312
37902,0.0038878917694091797
37903,0.0036737918853759766
37904,0.0038840770721435547
37905,0.0037140846252441406
37906,0.00386810302734375
37907,0.0035600662231445312
37908,0.0019080638885498047
37909,0.003859996795654297
37910,0.0037620067596435547
37911,0.004011869430541992
37912,0.003712892532348633
37913,0.004172086715698242
37914,0.0037920475006103516
37915,0.003950834274291992
37916,0.0037178993225097656
37917,0.008907079696655273
37918,0.008690118789672852
37919,0.003945112228393555
37920,0.004019975662231445
37921,0.004033088684082031
37922,0.003729104995727539
37923,0.004194021224975586
37924,0.017976045608520508
37925,0.0038750171661376953
37926,0.003988981246948242
37927,0.00391387939453125
37928,0.004281044006347656
37929,0.004187107086181641
37930,0.0037949085235595703
37931,0.004348039627075195
37932,0.004375934600830078
37933,0.0036580562591552734
37934,0.0037720203399658203
37935,0.004336118698120117
37936,0.003942966461181641
37937,0.004429817199707031
37938,0.003899097442626953
37939,0.0038220882415771484
37940,0.0038330554962158203
37941,0.004163980484008789
37942,0.003968954086303711
37943,0.0019040107727050781
37944,0.004220008850097656
37945,0.004106998443603516
37946,0.004515886306762695
37947,0.0041429996490478516
37948,0.0038330554962158203
37949,0.003922939300537109
37950,0.002125978469848633
37951,0.003813028335571289
37952,0.004826068878173828
37953,0.003793954849243164
37954,0.0036749839782714844
37955,0.004153013229370117
37956,0.004487037658691406
37957,0.003843069076538086
37958,0.004243135452270508
37959,0.0045719146728515625
37960,0.004438877105712891
37961,0.0047149658203125
37962,0.004461050033569336
37963,0.009019851684570312
37964,0.004704952239990234
37965,0.004289865493774414
37966,0.004411935806274414
37967,0.0038590431213378906
37968,0.004225969314575195
37969,0.004490852355957031
37970,0.004356861114501953
37971,0.004060983657836914
37972,0.0020101070404052734
37973,0.004471778869628906
37974,0.004004955291748047
37975,0.004369020462036133
37976,0.004520893096923828
37977,0.003983020782470703
37978,0.0043070316314697266
37979,0.0038051605224609375
37980,0.004212141036987305
37981,0.0047299861907958984
37982,0.0042688846588134766
37983,0.004230022430419922
37984,0.00396418571472168
37985,0.0041980743408203125
37986,0.00391387939453125
37987,0.0041730403900146484
37988,0.0039250850677490234
37989,0.004038810729980469
37990,0.004436016082763672
37991,0.0038750171661376953
37992,0.016564130783081055
37993,0.0038259029388427734
37994,0.004373073577880859
37995,0.0037958621978759766
37996,0.0039560794830322266
37997,0.0047838687896728516
37998,0.004076957702636719
37999,0.004435062408447266
38000,0.008449077606201172
38001,0.003670215606689453
38002,0.0018811225891113281
38003,0.003632068634033203
38004,0.003821849822998047
38005,0.004575967788696289
38006,0.004416942596435547
38007,0.004454851150512695
38008,0.0042231082916259766
38009,0.003604888916015625
38010,0.0040280818939208984
38011,0.0041310787200927734
38012,0.0037398338317871094
38013,0.004127025604248047
38014,0.0040531158447265625
38015,0.004079103469848633
38016,0.0038270950317382812
38017,0.004360198974609375
38018,0.0045888423919677734
38019,0.0038759708404541016
38020,0.004383087158203125
38021,0.004285097122192383
38022,0.00368499755859375
38023,0.004336118698120117
38024,0.004179954528808594
38025,0.008948087692260742
38026,0.004377126693725586
38027,0.0039899349212646484
38028,0.0037689208984375
38029,0.004808902740478516
38030,0.004021883010864258
38031,0.0042650699615478516
38032,0.003935098648071289
38033,0.0040857791900634766
38034,0.003843069076538086
38035,0.0037050247192382812
38036,0.00406193733215332
38037,0.003604888916015625
38038,0.0037860870361328125
38039,0.003950834274291992
38040,0.016813993453979492
38041,0.018584012985229492
38042,0.009341001510620117
38043,0.0040209293365478516
38044,0.00400090217590332
38045,0.0040209293365478516
38046,0.004169940948486328
38047,0.004230022430419922
38048,0.0042459964752197266
38049,0.004488945007324219
38050,0.0040361881256103516
38051,0.002273082733154297
38052,0.004480838775634766
38053,0.004187107086181641
38054,0.0018939971923828125
38055,0.003793001174926758
38056,0.003933906555175781
38057,0.003709077835083008
38058,0.003776073455810547
38059,0.004364013671875
38060,0.0036280155181884766
38061,0.004431009292602539
38062,0.004019021987915039
38063,0.003821849822998047
38064,0.003991127014160156
38065,0.0035741329193115234
38066,0.004439115524291992
38067,0.002157926559448242
38068,0.0040209293365478516
38069,0.004236936569213867
38070,0.004357099533081055
38071,0.004376888275146484
38072,0.004519939422607422
38073,0.008298158645629883
38074,0.003928184509277344
38075,0.004111051559448242
38076,0.004166126251220703
38077,0.004405021667480469
38078,0.003815174102783203
38079,0.004533052444458008
38080,0.004117012023925781
38081,0.0038459300994873047
38082,0.004422903060913086
38083,0.004467010498046875
38084,0.0040438175201416016
38085,0.003964900970458984
38086,0.004048824310302734
38087,0.0043659210205078125
38088,0.004393100738525391
38089,0.004712104797363281
38090,0.0022428035736083984
38091,0.004246950149536133
38092,0.003977060317993164
38093,0.0039310455322265625
38094,0.0037000179290771484
38095,0.003790140151977539
38096,0.004287004470825195
38097,0.004650115966796875
38098,0.0037229061126708984
38099,0.004395961761474609
38100,0.009688138961791992
38101,0.004167079925537109
38102,0.00395512580871582
38103,0.003841876983642578
38104,0.0037689208984375
38105,0.003795146942138672
38106,0.00407719612121582
38107,0.0038950443267822266
38108,0.001983165740966797
38109,0.004057884216308594
38110,0.0038051605224609375
38111,0.003604888916015625
38112,0.004086971282958984
38113,0.004239082336425781
38114,0.004084110260009766
38115,0.0038449764251708984
38116,0.0036139488220214844
38117,0.008042097091674805
38118,0.008649110794067383
38119,0.01708698272705078
38120,0.0040149688720703125
38121,0.0038099288940429688
38122,0.003802061080932617
38123,0.0042231082916259766
38124,0.0038480758666992188
38125,0.003740072250366211
38126,0.0036611557006835938
38127,0.0036618709564208984
38128,0.0019519329071044922
38129,0.0040130615234375
38130,0.0038270950317382812
38131,0.0035829544067382812
38132,0.004050016403198242
38133,0.0041348934173583984
38134,0.01727890968322754
38135,0.00883793830871582
38136,0.008545875549316406
38137,0.017840862274169922
38138,0.009098052978515625
38139,0.0037741661071777344
38140,0.003657102584838867
38141,0.00442814826965332
38142,0.0044269561767578125
38143,0.003984928131103516
38144,0.003824949264526367
38145,0.009382963180541992
38146,0.007854938507080078
38147,0.0045719146728515625
38148,0.004220008850097656
38149,0.004483938217163086
38150,0.004037141799926758
38151,0.002101898193359375
38152,0.004194974899291992
38153,0.004335165023803711
38154,0.0038819313049316406
38155,0.0037131309509277344
38156,0.003640890121459961
38157,0.0037860870361328125
38158,0.004271030426025391
38159,0.004334926605224609
38160,0.003971099853515625
38161,0.003690958023071289
38162,0.0039751529693603516
38163,0.0037789344787597656
38164,0.0037322044372558594
38165,0.004029035568237305
38166,0.0039141178131103516
38167,0.0024061203002929688
38168,0.003916025161743164
38169,0.003614187240600586
38170,0.0038530826568603516
38171,0.004137992858886719
38172,0.0038220882415771484
38173,0.0018849372863769531
38174,0.004001140594482422
38175,0.003782987594604492
38176,0.0037839412689208984
38177,0.0019838809967041016
38178,0.003779888153076172
38179,0.0037360191345214844
38180,0.0037131309509277344
38181,0.004057168960571289
38182,0.003659963607788086
38183,0.0037908554077148438
38184,0.0037050247192382812
38185,0.004082918167114258
38186,0.003921985626220703
38187,0.003876924514770508
38188,0.0036339759826660156
38189,0.0038750171661376953
38190,0.004536867141723633
38191,0.018683195114135742
38192,0.0036649703979492188
38193,0.0019199848175048828
38194,0.003898143768310547
38195,0.004271984100341797
38196,0.004407167434692383
38197,0.004601001739501953
38198,0.003927946090698242
38199,0.00391697883605957
38200,0.003620147705078125
38201,0.003844022750854492
38202,0.009727954864501953
38203,0.0040280818939208984
38204,0.0040950775146484375
38205,0.003854990005493164
38206,0.004134178161621094
38207,0.004148006439208984
38208,0.004477024078369141
38209,0.004066944122314453
38210,0.00426793098449707
38211,0.0043790340423583984
38212,0.004182100296020508
38213,0.0045909881591796875
38214,0.004322052001953125
38215,0.004438161849975586
38216,0.004551887512207031
38217,0.0044269561767578125
38218,0.004242897033691406
38219,0.0037839412689208984
38220,0.004130840301513672
38221,0.0043218135833740234
38222,0.0039670467376708984
38223,0.004082918167114258
38224,0.004116058349609375
38225,0.00419306755065918
38226,0.0036978721618652344
38227,0.004431009292602539
38228,0.004130840301513672
38229,0.0037980079650878906
38230,0.003805875778198242
38231,0.004379987716674805
38232,0.0040740966796875
38233,0.004272937774658203
38234,0.004400968551635742
38235,0.00442194938659668
38236,0.004213094711303711
38237,0.0020241737365722656
38238,0.003911018371582031
38239,0.0037050247192382812
38240,0.004302978515625
38241,0.004208803176879883
38242,0.004328012466430664
38243,0.00477290153503418
38244,0.0042841434478759766
38245,0.004218101501464844
38246,0.003983020782470703
38247,0.0036771297454833984
38248,0.004142045974731445
38249,0.003913164138793945
38250,0.004360198974609375
38251,0.0038039684295654297
38252,0.0022058486938476562
38253,0.0035588741302490234
38254,0.004085063934326172
38255,0.004492044448852539
38256,0.004271984100341797
38257,0.004005908966064453
38258,0.0042269229888916016
38259,0.004456043243408203
38260,0.00391387939453125
38261,0.0038118362426757812
38262,0.00437617301940918
38263,0.003957033157348633
38264,0.003740072250366211
38265,0.004343986511230469
38266,0.004359006881713867
38267,0.0043790340423583984
38268,0.004540205001831055
38269,0.004606008529663086
38270,0.0040378570556640625
38271,0.004560232162475586
38272,0.004549980163574219
38273,0.004034996032714844
38274,0.0038280487060546875
38275,0.004183053970336914
38276,0.004246950149536133
38277,0.004227876663208008
38278,0.0037679672241210938
38279,0.004278898239135742
38280,0.004481077194213867
38281,0.004413127899169922
38282,0.004206180572509766
38283,0.00448918342590332
38284,0.0045320987701416016
38285,0.004384040832519531
38286,0.004030942916870117
38287,0.003988981246948242
38288,0.004258871078491211
38289,0.0038619041442871094
38290,0.004551887512207031
38291,0.0042650699615478516
38292,0.004231929779052734
38293,0.004431009292602539
38294,0.0045659542083740234
38295,0.004060029983520508
38296,0.004217863082885742
38297,0.004088878631591797
38298,0.004178047180175781
38299,0.0040740966796875
38300,0.0036818981170654297
38301,0.00432896614074707
38302,0.004364013671875
38303,0.018415212631225586
38304,0.008561134338378906
38305,0.008950233459472656
38306,0.004128932952880859
38307,0.00439906120300293
38308,0.008443832397460938
38309,0.019257783889770508
38310,0.00943303108215332
38311,0.016232013702392578
38312,0.00429081916809082
38313,0.0193789005279541
38314,0.009552955627441406
38315,0.0037238597869873047
38316,0.0042591094970703125
38317,0.0038330554962158203
38318,0.003893136978149414
38319,0.003763914108276367
38320,0.003846883773803711
38321,0.008236885070800781
38322,0.009092092514038086
38323,0.003921031951904297
38324,0.003720998764038086
38325,0.003921985626220703
38326,0.0019788742065429688
38327,0.004190921783447266
38328,0.0039141178131103516
38329,0.003824949264526367
38330,0.0039021968841552734
38331,0.0018680095672607422
38332,0.003737926483154297
38333,0.0038111209869384766
38334,0.0037789344787597656
38335,0.0018639564514160156
38336,0.004112958908081055
38337,0.004004001617431641
38338,0.0038399696350097656
38339,0.01799607276916504
38340,0.0038900375366210938
38341,0.004281044006347656
38342,0.0037050247192382812
38343,0.0039179325103759766
38344,0.003576993942260742
38345,0.004023075103759766
38346,0.003907918930053711
38347,0.0043070316314697266
38348,0.00430607795715332
38349,0.003717184066772461
38350,0.004476070404052734
38351,0.004210948944091797
38352,0.004484891891479492
38353,0.004446983337402344
38354,0.003796100616455078
38355,0.004528999328613281
38356,0.0036919116973876953
38357,0.0018939971923828125
38358,0.003749847412109375
38359,0.0040760040283203125
38360,0.0020339488983154297
38361,0.003938913345336914
38362,0.003899097442626953
38363,0.004469871520996094
38364,0.004498004913330078
38365,0.0036840438842773438
38366,0.0040400028228759766
38367,0.004029035568237305
38368,0.003871917724609375
38369,0.003737926483154297
38370,0.004003047943115234
38371,0.003926992416381836
38372,0.0040018558502197266
38373,0.0037641525268554688
38374,0.003923177719116211
38375,0.003993034362792969
38376,0.004112958908081055
38377,0.0036377906799316406
38378,0.004002809524536133
38379,0.0038721561431884766
38380,0.0040738582611083984
38381,0.0039501190185546875
38382,0.003994941711425781
38383,0.0036399364471435547
38384,0.003812074661254883
38385,0.004160165786743164
38386,0.0036499500274658203
38387,0.004165172576904297
38388,0.004339933395385742
38389,0.003782987594604492
38390,0.0038709640502929688
38391,0.003947019577026367
38392,0.0037980079650878906
38393,0.003866910934448242
38394,0.0036520957946777344
38395,0.003773927688598633
38396,0.0038390159606933594
38397,0.0039408206939697266
38398,0.004112958908081055
38399,0.004391908645629883
38400,0.004264116287231445
38401,0.00421595573425293
38402,0.004120826721191406
38403,0.004269123077392578
38404,0.0037250518798828125
38405,0.0037147998809814453
38406,0.004004001617431641
38407,0.004168987274169922
38408,0.0048198699951171875
38409,0.004703998565673828
38410,0.004036903381347656
38411,0.00430607795715332
38412,0.004042863845825195
38413,0.004354953765869141
38414,0.004469871520996094
38415,0.008732080459594727
38416,0.00424504280090332
38417,0.0038781166076660156
38418,0.003804922103881836
38419,0.004071950912475586
38420,0.0039310455322265625
38421,0.0038819313049316406
38422,0.004256010055541992
38423,0.003660917282104492
38424,0.0019850730895996094
38425,0.004106998443603516
38426,0.004374027252197266
38427,0.004441976547241211
38428,0.004479885101318359
38429,0.004559993743896484
38430,0.004280805587768555
38431,0.003866910934448242
38432,0.018558979034423828
38433,0.016618013381958008
38434,0.01808905601501465
38435,0.008623838424682617
38436,0.0038299560546875
38437,0.018780946731567383
38438,0.004000186920166016
38439,0.008708000183105469
38440,0.009457111358642578
38441,0.0039119720458984375
38442,0.004302978515625
38443,0.004220008850097656
38444,0.004263162612915039
38445,0.004394054412841797
38446,0.0038290023803710938
38447,0.0019791126251220703
38448,0.0038721561431884766
38449,0.004495859146118164
38450,0.00427699089050293
38451,0.003754138946533203
38452,0.0037870407104492188
38453,0.003976106643676758
38454,0.003587961196899414
38455,0.004358053207397461
38456,0.004143953323364258
38457,0.004168033599853516
38458,0.004522800445556641
38459,0.008534908294677734
38460,0.017286062240600586
38461,0.004103183746337891
38462,0.009330034255981445
38463,0.0037360191345214844
38464,0.0038928985595703125
38465,0.003793954849243164
38466,0.008564949035644531
38467,0.009109020233154297
38468,0.01910400390625
38469,0.008710861206054688
38470,0.004091024398803711
38471,0.004045963287353516
38472,0.004369974136352539
38473,0.004104137420654297
38474,0.0037200450897216797
38475,0.018802165985107422
38476,0.0039000511169433594
38477,0.00220489501953125
38478,0.003656148910522461
38479,0.003757953643798828
38480,0.00385284423828125
38481,0.003924846649169922
38482,0.0038881301879882812
38483,0.0038008689880371094
38484,0.004336118698120117
38485,0.0038361549377441406
38486,0.0038361549377441406
38487,0.0034999847412109375
38488,0.003873109817504883
38489,0.003973960876464844
38490,0.00179290771484375
38491,0.003972053527832031
38492,0.003840208053588867
38493,0.004283905029296875
38494,0.003844022750854492
38495,0.003754138946533203
38496,0.0037589073181152344
38497,0.003854036331176758
38498,0.004197120666503906
38499,0.0038290023803710938
38500,0.003862142562866211
38501,0.0036759376525878906
38502,0.0037369728088378906
38503,0.004375934600830078
38504,0.003734111785888672
38505,0.004040956497192383
38506,0.003757953643798828
38507,0.003908872604370117
38508,0.0039789676666259766
38509,0.00397801399230957
38510,0.003849029541015625
38511,0.0039730072021484375
38512,0.00386810302734375
38513,0.004522800445556641
38514,0.0037012100219726562
38515,0.0038890838623046875
38516,0.004019975662231445
38517,0.00400996208190918
38518,0.018938064575195312
38519,0.0041010379791259766
38520,0.003846883773803711
38521,0.001990079879760742
38522,0.004197835922241211
38523,0.008419036865234375
38524,0.003873109817504883
38525,0.0020570755004882812
38526,0.004195213317871094
38527,0.0037088394165039062
38528,0.003854990005493164
38529,0.0041959285736083984
38530,0.0039920806884765625
38531,0.0043561458587646484
38532,0.003831148147583008
38533,0.00433802604675293
38534,0.003782987594604492
38535,0.0037851333618164062
38536,0.004143953323364258
38537,0.004224061965942383
38538,0.004124879837036133
38539,0.004024982452392578
38540,0.004189968109130859
38541,0.00424504280090332
38542,0.004765033721923828
38543,0.004218101501464844
38544,0.0040340423583984375
38545,0.003509998321533203
38546,0.0037908554077148438
38547,0.0037109851837158203
38548,0.0044901371002197266
38549,0.0038480758666992188
38550,0.003759145736694336
38551,0.003668069839477539
38552,0.003651857376098633
38553,0.004210948944091797
38554,0.003949880599975586
38555,0.0038759708404541016
38556,0.008703947067260742
38557,0.008699893951416016
38558,0.008981943130493164
38559,0.002081155776977539
38560,0.0036749839782714844
38561,0.004230976104736328
38562,0.0044782161712646484
38563,0.003993034362792969
38564,0.004118919372558594
38565,0.003942966461181641
38566,0.004138946533203125
38567,0.0040569305419921875
38568,0.0038149356842041016
38569,0.004014015197753906
38570,0.0038139820098876953
38571,0.009074926376342773
38572,0.0089569091796875
38573,0.004377841949462891
38574,0.008527040481567383
38575,0.008961915969848633
38576,0.003990888595581055
38577,0.004416942596435547
38578,0.003977060317993164
38579,0.0036001205444335938
38580,0.003770112991333008
38581,0.0038089752197265625
38582,0.004340171813964844
38583,0.009413003921508789
38584,0.018706083297729492
38585,0.00410008430480957
38586,0.003844022750854492
38587,0.0038568973541259766
38588,0.003701925277709961
38589,0.0037741661071777344
38590,0.0019299983978271484
38591,0.004042863845825195
38592,0.004125833511352539
38593,0.0036859512329101562
38594,0.00424504280090332
38595,0.0181729793548584
38596,0.004354953765869141
38597,0.0042040348052978516
38598,0.0039441585540771484
38599,0.0018520355224609375
38600,0.0040700435638427734
38601,0.0037720203399658203
38602,0.004003047943115234
38603,0.004355192184448242
38604,0.004381895065307617
38605,0.004207134246826172
38606,0.004174947738647461
38607,0.0037720203399658203
38608,0.004007101058959961
38609,0.003812074661254883
38610,0.003856182098388672
38611,0.0036280155181884766
38612,0.0037009716033935547
38613,0.004172086715698242
38614,0.0039539337158203125
38615,0.004081010818481445
38616,0.0037469863891601562
38617,0.003865957260131836
38618,0.003818035125732422
38619,0.00426483154296875
38620,0.0037720203399658203
38621,0.003871917724609375
38622,0.003695964813232422
38623,0.004018068313598633
38624,0.004389047622680664
38625,0.00886082649230957
38626,0.01774311065673828
38627,0.004325151443481445
38628,0.004378080368041992
38629,0.004339933395385742
38630,0.003997802734375
38631,0.008977174758911133
38632,0.0038111209869384766
38633,0.0038437843322753906
38634,0.003648996353149414
38635,0.00406193733215332
38636,0.004492998123168945
38637,0.00826883316040039
38638,0.0038518905639648438
38639,0.004314899444580078
38640,0.004498958587646484
38641,0.009303092956542969
38642,0.009385108947753906
38643,0.009107112884521484
38644,0.0038650035858154297
38645,0.0042841434478759766
38646,0.0038230419158935547
38647,0.003824949264526367
38648,0.003523111343383789
38649,0.0018610954284667969
38650,0.003988981246948242
38651,0.003667116165161133
38652,0.0037288665771484375
38653,0.003779888153076172
38654,0.004225015640258789
38655,0.003919839859008789
38656,0.003927946090698242
38657,0.0038518905639648438
38658,0.004379987716674805
38659,0.004302024841308594
38660,0.004501819610595703
38661,0.004333972930908203
38662,0.004105091094970703
38663,0.004484891891479492
38664,0.0039010047912597656
38665,0.004207134246826172
38666,0.004076957702636719
38667,0.004499197006225586
38668,0.0036950111389160156
38669,0.008673906326293945
38670,0.003921985626220703
38671,0.004420042037963867
38672,0.004900932312011719
38673,0.004038810729980469
38674,0.004106044769287109
38675,0.004445075988769531
38676,0.004006147384643555
38677,0.003759145736694336
38678,0.0018770694732666016
38679,0.0035691261291503906
38680,0.00393986701965332
38681,0.003618955612182617
38682,0.0039021968841552734
38683,0.004302024841308594
38684,0.004225015640258789
38685,0.003971099853515625
38686,0.004200935363769531
38687,0.003847837448120117
38688,0.003873109817504883
38689,0.004030942916870117
38690,0.004006147384643555
38691,0.0038480758666992188
38692,0.00433802604675293
38693,0.0037839412689208984
38694,0.004281044006347656
38695,0.0044651031494140625
38696,0.004439830780029297
38697,0.004322052001953125
38698,0.004027128219604492
38699,0.0043489933013916016
38700,0.003849029541015625
38701,0.003699064254760742
38702,0.0044629573822021484
38703,0.004373073577880859
38704,0.004389047622680664
38705,0.004366874694824219
38706,0.004477977752685547
38707,0.004242897033691406
38708,0.003957033157348633
38709,0.004199028015136719
38710,0.004528045654296875
38711,0.00445103645324707
38712,0.004372835159301758
38713,0.004616975784301758
38714,0.003941774368286133
38715,0.0043010711669921875
38716,0.003991842269897461
38717,0.004291057586669922
38718,0.0038881301879882812
38719,0.004281044006347656
38720,0.004575014114379883
38721,0.003793954849243164
38722,0.0022461414337158203
38723,0.004271030426025391
38724,0.017343997955322266
38725,0.003979921340942383
38726,0.004199028015136719
38727,0.0037071704864501953
38728,0.003859996795654297
38729,0.00398707389831543
38730,0.00426483154296875
38731,0.00392603874206543
38732,0.0038499832153320312
38733,0.0037980079650878906
38734,0.017693042755126953
38735,0.008193016052246094
38736,0.01897597312927246
38737,0.009173154830932617
38738,0.017824172973632812
38739,0.003876924514770508
38740,0.0039060115814208984
38741,0.018162012100219727
38742,0.0037360191345214844
38743,0.0038979053497314453
38744,0.003751993179321289
38745,0.0038199424743652344
38746,0.0040318965911865234
38747,0.004375934600830078
38748,0.0048542022705078125
38749,0.004667043685913086
38750,0.003858804702758789
38751,0.0019121170043945312
38752,0.004157066345214844
38753,0.003720998764038086
38754,0.0040051937103271484
38755,0.00420689582824707
38756,0.004211902618408203
38757,0.004765987396240234
38758,0.004230976104736328
38759,0.004249095916748047
38760,0.004379987716674805
38761,0.004524946212768555
38762,0.003915071487426758
38763,0.0037529468536376953
38764,0.004333019256591797
38765,0.0044689178466796875
38766,0.003726959228515625
38767,0.004517078399658203
38768,0.0036640167236328125
38769,0.003941059112548828
38770,0.0044841766357421875
38771,0.004087924957275391
38772,0.00403904914855957
38773,0.00457000732421875
